0.0074197,0.0035866,0.0019752,0.0035995,0.0082253,0.00027273,0.00088634,0.00095678,0.00044323,0.0019466,0.0023123,9.5641e-05,0.00014997,1.5826e-05,0.00023692,0.00014688,0.00077049,0.079353,0.012746,0.0094745,0.00017707,0.002422,1.8792e-05,-1.4379e-07,3.5836e-05,0.000415,0.0010601,0.0010415,5.1476e-06,0.00062447,0.0021397,0.0006344,0.0022231,0.00012356,0.0005322,0.00016982,0.00012905,1.1969e-05,0.00068156,0.0015325,0.0033992,8.8472e-05,0.00039518,0.0058748,0.0030887,0.0062452,0.0040839,0.0082512,0.00042204,0.00049211,0.011216,0.0036431,0.0020192,0.0052831,0.00093276,0.0023335,0.0013975,0.0016436,0.002436,0.0151,0.015463,0.016333,0.014754,0.013153,0.019789,0.017366,0.019028,0.01593,0.01619,0.0066527,0.012291,0.012742,0.011684,0.014285,0.014777,0.013684,0.012514,0.014196,0.016942,0.015142,0.0020874,0.0053501,0.0029841,0.01352,0.01187,0.011589,0.011659,0.0053319,0.0043435,0.0028834,0.0050877,0.0073932,0.0088728,0.0003718,0.00060893,0.0022726,0.0015753,0.0081024,0.006938,0.0080814,0.0025309,0.0017983,0.00027924,7.136e-05,0.0028561,0.0043634,0.012927,0.007718,0.00030614,0.0063898,0.0025059,0.0029707,0.015518,1,0.27394,0.037168,0.020278,0.0090709,0.0076916,0.0071526,0.007125,0.0070601,0.0080852,0.00858,0.008555,0.0092815,0.0096892,0.0024685,0.0011122,0.0043435,0.013446,0.0006137,0.013241,0.00068568
0.005297,0.0023544,0.0026714,0.0011275,0.0044899,0.0012075,0.0028402,0.000267,0.00016226,0.00024725,0.00076857,1.8841e-05,0.00023938,0.0010725,0.00047492,0.00062748,0.00046487,0.094982,0.0038529,0.00319,0.00062749,0.001762,7.6725e-05,-1.4961e-07,0.0002642,0.0010035,0.002276,0.0025398,0.00046332,8.184e-05,0.00018717,0.0026173,0.0051924,0.00058982,9.5744e-06,0.0031043,0.0001429,0.00079234,0.0027953,0.0082837,0.0040121,0.00040468,0.0004853,0.00053779,0.0032712,0.0057854,0.0065396,0.0058543,0.0018983,0.0023883,0.0013318,0.0040543,0.0032967,0.0048381,0.0021738,0.0021189,0.0023191,0.0020611,0.0022968,0.0061806,0.0053787,0.0059195,0.0058202,0.010084,0.012775,0.010269,0.0095123,0.0075898,0.01007,0.0086103,0.014218,0.0093385,0.012393,0.011893,0.0077437,0.013677,0.0097742,0.0077676,0.0059332,0.0086314,0.0081644,0.0083181,0.0015397,0.0065097,0.0051583,0.005817,0.0066296,0.0017123,0.0033825,0.004187,0.0041962,0.0080093,0.0036989,0.0042883,0.0021393,0.0082481,0.0060837,0.0089618,0.009938,0.012916,0.0097649,0.0049146,0.0012024,0.0023093,0.0059714,0.0043351,0.00067644,0.015617,0.00052986,0.010233,0.0025026,0.0020862,0.0055578,0.27394,1,0.02062,0.043148,0.010056,0.0070907,0.0073889,0.0062843,0.0067792,0.0074252,0.00765,0.0066384,0.0061862,0.0046165,0.0050732,0.00028315,0.0033825,0.011763,0.00029936,0.0081845,0.00050358
0.0035071,0.0014492,0.00099398,0.0029871,0.0017148,0.00031972,0.00017565,5.7582e-05,0.00011282,0.0004283,0.00012835,8.2791e-05,0.00027947,0.0010418,0.0017705,0.0015322,1.9645e-05,0.0020827,0.00039742,0.0011773,2.1588e-05,0.00023023,0.00021706,-7.8024e-08,0.00013902,7.128e-05,0.00026374,0.00060498,0.00095622,0.0014847,0.00037214,0.00039623,3.1775e-05,0.00019107,0.00038244,0.00022384,0.00059286,0.00010967,1.3106e-05,0.00010944,2.8498e-05,5.4912e-05,0.00036962,0.0011164,0.00045681,0.00022067,0.00019878,0.001244,2.9073e-05,0.0016457,0.00042335,0.00051921,0.00034669,0.00014112,4.0795e-05,1.3886e-05,0.00011362,0.00016337,0.00029944,0.00028221,2.6465e-05,0.00027312,0.00028183,0.00014475,0.00022354,6.8452e-05,0.0011227,1.6496e-05,0.00011409,0.00026375,9.1859e-05,5.6708e-05,7.3908e-05,6.8133e-05,0.00034403,0.00064475,0.0011405,0.00024711,0.00074936,0.00027367,0.00020038,0.00036433,0.0010678,0.0001663,0.0017953,0.0015167,0.00053357,0.0015838,0.00010605,0.00052302,3.2866e-05,0.00034616,0.00021578,0.00021209,4.9088e-05,0.0016617,0.0016276,0.00015192,0.00020339,0.00061143,0.00017264,8.1947e-06,3.7743e-05,0.00011777,4.9561e-05,6.169e-05,9.5873e-05,0.00058894,0.00057373,0.00016433,0.00045579,0.0016454,0.0011662,0.037168,0.02062,1,0.33407,0.00022363,0.0010213,0.00037504,0.00056281,0.0001944,0.00062853,0.00021757,0.00023271,0.00019051,0.00030949,0.0014585,0.00085881,0.00010605,0.00015653,0.00029588,0.00046831,0.00018922
0.0030981,0.001887,0.00028504,0.0031317,0.001406,0.00047837,0.00013082,0.00031129,0.00051397,0.00041535,6.6914e-05,0.00014743,0.00031888,0.00051134,0.0012027,0.00075216,0.00029055,0.0020376,0.0015271,0.0015389,6.2226e-05,0.00026578,0.00024401,-7.9153e-08,3.9953e-05,4.5554e-05,0.00017454,0.00012932,0.0012153,0.0011501,0.00027189,0.0003844,0.00033561,0.00023807,0.00056362,0.0001056,0.0014303,1.2052e-05,5.8297e-05,0.00042604,8.1733e-06,9.4772e-05,0.00014954,0.0017191,0.00044787,0.00041475,0.00086765,0.0010708,5.091e-05,0.00046508,0.00049316,6.9684e-05,0.00026295,5.0358e-06,7.2293e-05,2.3434e-05,1.1893e-05,0.00010148,7.0333e-06,0.00051151,3.1188e-05,0.0008161,0.00067651,0.00085778,5.8198e-05,1.8444e-06,0.00053416,6.1733e-07,0.00028078,0.00030207,0.00035943,0.0003115,0.00017532,6.0545e-05,0.00054486,3.5993e-05,5.4468e-05,5.2339e-05,2.4954e-07,5.0072e-05,0.0010294,0.00093893,0.00053104,0.00041139,0.0026539,0.0015762,0.0010771,0.0021448,8.6065e-05,0.0002452,5.3212e-05,0.00046839,0.00010059,0.00030557,0.00070739,0.00020564,0.00028839,0.00028368,0.00018059,0.00045875,0.00051843,5.6719e-05,9.238e-06,3.9639e-05,2.7762e-05,0.0001172,2.2085e-05,0.0019479,0.0010298,0.00051633,4.0826e-06,6.3089e-05,0.0012275,0.020278,0.043148,0.33407,1,0.0013303,0.0015595,0.0011455,0.0011479,0.00095408,0.001327,0.0010059,0.00056975,0.00018579,0.00077423,0.0021756,2.4327e-05,8.6065e-05,0.00063606,0.00036839,0.00064708,0.00023441
0.0066277,0.0016785,0.0026339,0.0041727,0.007299,6.3375e-05,0.0022106,0.0017866,0.00045983,0.0001311,0.00030926,5.0139e-05,0.0008893,3.6686e-05,0.00020077,0.00074261,0.00061626,0.00051325,0.0030779,0.0077459,8.1146e-05,0.0001966,6.5491e-05,-2.3109e-07,0.00036033,0.00133,0.00088928,9.3127e-05,0.00035899,0.0017299,0.00015882,5.7249e-05,0.00081232,0.0011823,0.00033948,0.00074044,0.0018461,0.00019906,0.0026364,0.0053692,0.0021325,0.00028604,0.00071942,0.0012324,0.0040428,0.0036245,0.00082907,0.011939,3.8851e-05,0.0007171,0.0014381,0.0012537,0.0012794,7.6368e-05,0.00026389,0.0019491,0.0011742,0.00032824,0.00089294,0.0072169,0.0073071,0.0072852,0.0090069,0.0082947,0.014134,0.0097723,0.0091,0.010613,0.010709,0.007142,0.016113,0.021869,0.021936,0.017645,0.012986,0.015417,0.012925,0.0099015,0.013185,0.010965,0.0033976,0.0031921,0.0040482,0.017589,0.016223,0.012909,0.010935,0.0070936,0.0075685,0.0067259,0.0052586,0.0074591,0.01416,0.0044564,0.011744,0.0064168,0.0020645,0.021296,0.0191,0.022463,0.0063503,7.7189e-05,0.0027538,0.00015786,0.0002494,0.0014973,0.00083507,0.00028169,0.00054241,0.0008452,0.00017401,0.031653,0.0015229,0.0090709,0.010056,0.00022363,0.0013303,1,0.28709,0.65427,0.22796,0.70419,0.2334,0.67372,0.24775,0.52976,0.21385,0.037939,0.019131,0.0075685,0.0080033,0.0017667,0.01867,0.0011597
0.0034727,0.00018496,0.00063758,0.0014845,0.0046018,0.00019444,0.0019577,0.00052344,4.7721e-05,0.00092785,0.00090267,3.0696e-05,0.00022394,0.00012261,0.00013965,0.00066213,0.001143,0.0042915,0.0041347,0.0074284,4.5871e-05,0.0010455,9.2602e-06,-1.0338e-07,0.00036231,0.00036631,0.00267,7.6773e-05,0.00056157,0.00010837,0.00079118,0.00045592,0.00023056,0.00035179,0.0002493,0.00069539,0.0015429,0.00034117,0.0011139,0.0014457,0.0001729,2.3187e-05,0.00078303,0.001398,0.003041,0.0020931,0.0014741,0.0077092,9.4743e-05,0.00017439,0.0036394,0.0016944,0.0018473,0.00026839,0.00030259,0.0017844,0.0026513,0.0010125,0.0016762,0.0097651,0.0097011,0.0070801,0.01483,0.010047,0.015508,0.0096829,0.007215,0.01261,0.010316,0.0066233,0.013115,0.013517,0.015879,0.014595,0.011437,0.012959,0.010783,0.013207,0.015076,0.0077279,0.0040788,0.0041224,0.0032891,0.0079415,0.009066,0.0067767,0.0059259,0.0040754,0.005677,0.0027199,0.0024782,0.004499,0.010494,0.0023783,0.0061049,0.0029666,0.00054585,0.019063,0.012298,0.014166,0.0075999,0.00094841,0.0005763,0.00034415,0.00033177,0.001389,0.0046772,0.00011544,0.00021299,0.0011039,0.0016247,0.075721,0.0015699,0.0076916,0.0070907,0.0010213,0.0015595,0.28709,1,0.22774,0.64463,0.25108,0.64916,0.2759,0.62583,0.238,0.53043,0.012905,0.069602,0.005677,0.0082894,0.001106,0.014904,0.0023884
0.0083401,0.0009372,0.0020493,0.0034344,0.0087525,0.00086507,0.0014496,0.0019382,0.00033793,0.0009565,0.00015439,0.00023844,0.0020373,0.00011169,0.00015168,0.0016584,0.00089144,0.00062185,0.010197,0.0073886,0.00015433,0.00051586,6.9296e-05,-2.4486e-07,0.00023987,0.00069819,0.00036321,4.4457e-06,1.5556e-05,0.0014661,0.00033614,6.9124e-05,7.4706e-05,0.0015065,0.00040249,0.001435,0.0022476,0.00063855,0.0055361,0.0034126,0.0018337,0.0006274,0.0015234,0.0040092,0.0036302,0.0024355,0.0012351,0.011186,2.7173e-05,0.00051296,0.0040837,0.0016048,0.00083647,0.00066903,0.00062365,0.0023827,0.00079372,0.00011336,0.0011423,0.006588,0.0068367,0.0066225,0.0074543,0.0077937,0.011391,0.0079079,0.0075773,0.007986,0.010474,0.0073087,0.013527,0.015998,0.01737,0.014736,0.012517,0.011384,0.0098544,0.0066888,0.011506,0.0088413,0.0043865,0.0034958,0.0023405,0.015719,0.017671,0.014853,0.010952,0.0056207,0.0067048,0.0070759,0.0064398,0.0080314,0.01046,0.0031363,0.0096592,0.0062029,0.0026786,0.019106,0.029684,0.024183,0.0064641,0.00075957,0.0015781,0.00057838,0.00020991,0.0014873,0.0036759,0.00062481,0.00036057,0.0002803,0.00025824,0.028797,0.0016163,0.0071526,0.0073889,0.00037504,0.0011455,0.65427,0.22774,1,0.21481,0.73643,0.21062,0.62309,0.22257,0.50817,0.20784,0.054053,0.016892,0.0067048,0.0077648,0.001454,0.019802,0.0015361
0.0034066,1.6516e-05,5.6395e-05,0.0013264,0.0043488,0.00010898,0.0033199,0.00093643,0.00014632,0.0010718,0.0016696,1.5485e-06,0.00064094,4.5124e-05,0.00012019,0.00024367,0.00098,0.005764,0.0087232,0.0078885,6.4547e-05,0.00075963,1.6559e-05,-1.064e-07,0.00030547,5.5505e-05,0.0019478,0.00013943,0.00034202,9.0787e-05,0.00097734,0.0011897,0.00019093,5.8523e-05,0.00040956,0.00071629,0.0015013,0.0001923,0.0013619,0.000349,6.2146e-05,0.00011459,0.0017351,0.0013151,0.0011438,0.0015382,0.00043498,0.0073084,7.0608e-05,0.00025682,0.0046016,0.0014275,0.0010542,0.00030039,0.00028919,0.0011018,0.0015838,0.00059803,0.0012033,0.0060389,0.005674,0.0053933,0.009809,0.0057915,0.011745,0.0088592,0.0065231,0.008546,0.0079054,0.0055358,0.013517,0.013644,0.016155,0.014227,0.011918,0.011049,0.0085919,0.01009,0.011229,0.0067596,0.0050525,0.0047006,0.0026584,0.0075033,0.01029,0.0071667,0.0075982,0.0035834,0.0063208,0.0033395,0.0041498,0.0037093,0.0077303,0.0022932,0.0055119,0.0033925,0.0013551,0.012702,0.018882,0.017591,0.0072236,0.00064495,0.0016435,0.00036005,0.00045642,0.0011327,0.0051788,0.00032426,0.00047709,0.000751,0.0016872,0.096533,0.0017032,0.007125,0.0062843,0.00056281,0.0011479,0.22796,0.64463,0.21481,1,0.22626,0.7523,0.25139,0.59504,0.21897,0.53946,0.013404,0.091683,0.0063208,0.0073347,0.0015393,0.015739,0.0014038
0.0067091,0.00081154,0.0024032,0.0025421,0.008562,0.00069548,0.00052413,0.0010817,0.00026131,0.00071649,0.00043335,0.00020141,0.00080306,5.6418e-05,0.00015222,0.001948,0.00079772,0.00096502,0.0052162,0.0081991,4.2223e-05,6.4163e-05,6.5479e-05,-2.3147e-07,0.00044499,0.0011035,0.00081069,1.9163e-05,8.5625e-06,0.0017799,5.7986e-05,0.00013178,0.00043091,0.00086003,0.00017325,0.0010713,0.0021723,0.00013892,0.003398,0.0023331,0.00095796,0.00027661,0.0015131,0.0020533,0.0044767,0.00273,0.001016,0.010449,8.1224e-06,0.00081646,0.0027983,0.0011204,0.001151,0.00013333,0.00039819,0.0012851,0.0013944,6.3074e-05,0.0014893,0.006396,0.0071128,0.0061168,0.006993,0.0082472,0.011509,0.0092857,0.0071252,0.0084875,0.0088676,0.0054786,0.016654,0.019621,0.020158,0.016026,0.01127,0.014013,0.011258,0.0084339,0.011609,0.009679,0.0046772,0.0031594,0.0035502,0.014885,0.016379,0.015369,0.010616,0.0064989,0.0077235,0.0055257,0.004132,0.0058964,0.010992,0.0027739,0.0098633,0.0056277,0.0025649,0.019423,0.020797,0.021909,0.0076156,0.00011146,0.0017497,0.00039913,5.8367e-05,0.0017236,0.0024253,0.0004809,0.00044555,0.00067346,0.00037885,0.036852,0.002135,0.0070601,0.0067792,0.0001944,0.00095408,0.70419,0.25108,0.73643,0.22626,1,0.25889,0.69189,0.24979,0.55239,0.22778,0.041879,0.023121,0.0077235,0.0071591,0.0017482,0.018671,0.0023302
0.0037971,9.6011e-05,0.00021148,0.0011557,0.0049719,2.9517e-05,0.0015848,0.00026526,2.9803e-05,0.00097102,0.0017101,0.00012993,0.0010256,9.0769e-05,0.00024866,0.00030964,0.0012339,0.0069826,0.0069608,0.0068554,2.4683e-06,0.00033694,3.7096e-05,-1.0393e-07,0.000627,0.00027356,0.0035294,0.00012151,0.0010257,0.0005675,0.00058449,0.00051207,0.00031127,0.00013502,0.00053537,0.00057039,0.0010556,1.3455e-06,0.0011962,0.00032036,0.00017097,1.2952e-06,0.0012198,0.0012263,0.0019138,0.0021545,0.00067842,0.0081142,9.2428e-05,0.00020212,0.0042298,0.0011756,0.0012228,0.00016176,0.00027147,0.00081727,0.0021876,0.00030448,0.0011713,0.0064998,0.0060848,0.0046691,0.0093702,0.0054118,0.010563,0.0073669,0.0047543,0.0076827,0.0070542,0.0050442,0.013962,0.012872,0.015611,0.015515,0.012603,0.010005,0.0082329,0.010695,0.011702,0.006361,0.0054212,0.0041767,0.0032174,0.0062119,0.010099,0.0087611,0.0074662,0.0036329,0.0056301,0.0029877,0.0035817,0.0046768,0.0084117,0.0026848,0.0059848,0.0049547,0.003203,0.014746,0.015577,0.016857,0.010124,0.0012407,0.0019751,0.00019551,0.00030513,0.0010277,0.0046249,0.00010164,0.00020103,0.0016648,0.002321,0.088605,0.0013007,0.0080852,0.0074252,0.00062853,0.001327,0.2334,0.64916,0.21062,0.7523,0.25889,1,0.25898,0.62794,0.22536,0.56119,0.012193,0.082973,0.0056301,0.0060567,0.0014382,0.015652,0.0024223
0.0088466,0.00069686,0.0023889,0.0041045,0.01004,0.00058422,0.00049441,0.001819,0.00038276,0.00070086,7.5857e-05,3.5744e-05,0.00011509,3.5648e-05,2.3632e-05,0.0013594,0.0011488,0.0011725,0.0095365,0.0086396,0.00050987,0.00040063,0.00026635,-2.5538e-07,0.00014642,0.00046399,0.001185,2.6287e-05,1.3028e-05,0.0012019,0.00067327,2.0054e-05,0.0004941,0.0010735,0.00068728,0.00035335,0.0028492,0.000102,0.0013164,0.0025131,0.00050616,0.00015612,0.00063592,0.00033511,0.0035874,0.0030826,0.00036653,0.011429,1.3164e-05,0.001383,0.0059534,0.0019344,0.001399,0.0010156,0.00075852,0.0017338,0.0015799,0.00043754,0.0030725,0.0070597,0.007601,0.0071057,0.0088324,0.0070726,0.015983,0.010251,0.010644,0.010799,0.011295,0.0026527,0.017262,0.024079,0.021255,0.017564,0.013395,0.014657,0.010541,0.010279,0.014363,0.01279,0.0029753,0.0039153,0.0052518,0.018164,0.018705,0.019173,0.013776,0.0074694,0.007859,0.0038502,0.0034792,0.0032918,0.02359,0.0046789,0.0050004,0.0043917,0.00091722,0.017059,0.015997,0.02112,0.0074205,1.7387e-05,0.0011861,0.00018082,0.00030953,0.0014306,0.0043072,0.00025457,0.00062203,0.00061311,0.00029467,0.038537,0.0023293,0.00858,0.00765,0.00021757,0.0010059,0.67372,0.2759,0.62309,0.25139,0.69189,0.25898,1,0.31626,0.63312,0.26168,0.038738,0.023659,0.007859,0.0078148,0.0020229,0.021944,0.0019366
0.0041437,0.00022486,0.00060347,0.0033522,0.0054988,0.00039479,0.000655,5.4799e-05,1.6852e-05,0.0023307,0.0006665,8.941e-05,0.00020325,0.00030061,0.00022054,0.00081128,0.0010327,0.0055083,0.0085036,0.0063131,0.00040452,0.00029947,9.3349e-05,-1.001e-07,0.00013858,0.00010389,0.00219,5.2334e-05,0.001419,9.8468e-05,0.00094677,0.00013077,0.00055039,0.00032925,0.0012692,0.00040374,0.0011115,3.9961e-05,0.0011562,0.0014765,8.4066e-05,3.9099e-05,0.0014056,0.00014882,0.0017135,0.0025331,0.0014158,0.0061452,2.1342e-05,0.00024609,0.0053834,0.00133,0.0011102,0.00083583,0.00024771,0.00081425,0.00080831,0.00045217,0.0019058,0.0053334,0.005924,0.0057557,0.01014,0.0044245,0.01181,0.005806,0.005728,0.0067033,0.0073286,0.0029112,0.0097857,0.015952,0.016109,0.012354,0.010947,0.007173,0.0071783,0.0086974,0.01146,0.008662,0.0022375,0.0025333,0.003558,0.0066387,0.0095976,0.0073128,0.0066906,0.0027933,0.0037628,0.0011776,0.00134,0.0018972,0.016236,0.0020831,0.0022089,0.0021505,0.00038353,0.011173,0.0071722,0.0097741,0.0063969,0.00066989,7.9751e-05,0.00018929,0.00036962,0.0015457,0.0047344,9.7301e-05,0.00015963,0.0011175,0.0016507,0.054421,0.0019017,0.008555,0.0066384,0.00023271,0.00056975,0.24775,0.62583,0.22257,0.59504,0.24979,0.62794,0.31626,1,0.25299,0.59688,0.012489,0.043748,0.0037628,0.0058776,0.0005071,0.013154,0.0030892
0.006308,0.00052004,0.001687,0.0039618,0.0080263,0.001582,0.00043244,0.0014842,0.00030248,0.0012949,1.2191e-05,6.1439e-05,0.00014213,0.00014901,3.5926e-05,0.0020644,0.0013753,0.0015608,0.015488,0.0062963,6.0862e-05,0.00030507,9.7819e-05,-2.7838e-07,0.00057254,4.5134e-05,0.00018784,4.077e-05,1.825e-05,0.00070508,0.0011265,0.0003457,0.00069653,0.0012055,0.00066565,0.00029252,0.0022743,0.00015887,5.2362e-05,0.0020052,9.1071e-05,0.00022601,0.0011916,0.0001793,0.0042793,0.0030385,0.00066076,0.007311,0.00011568,0.00098712,0.0082962,0.00025096,0.00062529,0.00012412,0.00034157,1.8355e-05,0.0001849,0.00011049,0.00043685,0.0067428,0.0068956,0.0060684,0.0068194,0.0032806,0.0093311,0.0057034,0.0062302,0.0073127,0.0067142,0.003298,0.011528,0.01597,0.013787,0.012796,0.0087924,0.010516,0.0095635,0.0098132,0.014324,0.0085115,0.001623,0.0024448,0.0022897,0.010114,0.012713,0.013077,0.010853,0.0057031,0.004851,0.001423,0.0016758,0.0019891,0.0088485,0.0020648,0.0014409,0.0018306,0.00010042,0.0083489,0.0077137,0.011381,0.0053456,4.7996e-05,0.00069604,0.00054198,0.00024552,0.0022515,0.0064803,0.00021506,0.00034825,0.00045145,0.0003252,0.032653,0.0038136,0.0092815,0.0061862,0.00019051,0.00018579,0.52976,0.238,0.50817,0.21897,0.55239,0.22536,0.63312,0.25299,1,0.26985,0.046343,0.018168,0.004851,0.0039124,0.00036845,0.01458,0.0028978
0.0025418,0.00012974,0.00027351,0.00093612,0.0034347,5.3202e-05,0.00020572,6.9998e-05,6.1116e-05,0.0015172,0.00028625,2.6899e-05,5.0062e-05,6.0646e-05,0.00012628,0.00092243,0.0013635,0.0047085,0.011475,0.006331,1.2727e-05,0.00057137,3.0362e-05,-9.7007e-08,6.4425e-06,0.00019329,0.0014833,2.3348e-06,9.3931e-05,0.00015102,0.0016081,6.1543e-05,0.00014887,7.48e-05,0.00059462,0.00010949,0.0013978,2.4601e-05,0.00082974,0.00023962,0.00011312,0.0005914,0.0020107,0.00021892,0.0014486,0.0018396,0.00019662,0.0049992,5.0823e-05,2.0335e-05,0.0090038,0.0012063,0.0015167,0.00070135,0.0004896,0.0012813,0.0014761,0.00053927,0.0022082,0.0087127,0.0082564,0.0085753,0.012993,0.0069923,0.0096092,0.0057827,0.0068876,0.0062774,0.0055047,0.0033186,0.0070471,0.0094366,0.0078981,0.0084958,0.0073328,0.005451,0.0067207,0.0080155,0.014334,0.0084998,0.0025088,0.0030736,0.0035585,0.0058076,0.005954,0.0058595,0.0055471,0.0021646,0.0037314,0.0009378,0.0002919,0.00083163,0.0054056,0.00084179,0.0018054,0.0020714,0.00047295,0.010024,0.0062859,0.0073291,0.0040022,4.8722e-05,3.7244e-05,0.00046159,0.00048013,0.0013426,0.0097939,5.8766e-05,0.00016252,0.0010811,0.001252,0.064461,0.0024391,0.0096892,0.0046165,0.00030949,0.00077423,0.21385,0.53043,0.20784,0.53946,0.22778,0.56119,0.26168,0.59688,0.26985,1,0.01294,0.051461,0.0037314,0.0050268,0.00070552,0.012304,0.0013684
0.002272,0.0014002,0.0019631,0.00029841,0.0021751,0.00050943,0.00022526,9.5158e-05,0.00033634,0.00027224,0.00018193,6.168e-05,8.3046e-05,0.00090042,0.00063228,0.00014144,0.0010718,0.00020212,0.012726,0.00086733,4.3959e-05,0.00085963,0.00041081,-3.4771e-07,4.0381e-05,0.00012508,0.00018867,0.00019062,0.00041994,0.00047975,0.0025278,0.00053947,0.00021113,0.00020612,0.00010804,0.00027037,0.00017433,0.00095711,0.0021858,0.00050038,0.00021108,0.0002085,0.0015409,0.0003342,6.3838e-05,0.00089651,0.0024713,0.0017977,0.00042213,0.00011167,0.0035841,0.00071817,0.00051002,0.00010302,0.00015779,0.00087968,0.001838,2.9248e-05,0.00027004,0.00063119,0.00019332,0.0016844,0.00031052,0.00061749,0.0011072,0.00093522,0.0017984,0.00080364,0.00055189,0.0016096,0.0040991,0.0012308,0.0015033,0.002267,0.0016352,0.0023551,0.0011297,0.00061558,0.00019959,0.0021201,0.0040005,0.0013097,0.00047659,0.00099366,0.00058016,0.00046824,0.001321,9.007e-05,0.00060069,0.00064515,0.00033225,0.0010384,0.00093506,0.00084259,0.003497,0.0034045,0.0028746,0.0017209,0.0022328,0.0021252,0.0015266,0.00092525,2.589e-05,0.00042094,0.0010884,0.00061878,0.0016397,0.00093443,0.00020362,8.1136e-05,4.9984e-05,0.023796,0.00078528,0.0024685,0.0050732,0.0014585,0.0021756,0.037939,0.012905,0.054053,0.013404,0.041879,0.012193,0.038738,0.012489,0.046343,0.01294,1,0.03862,0.00060069,0.00064179,0.00031314,0.001567,0.00022386
2.3581e-05,7.9305e-05,3.1649e-05,0.00012408,3.2955e-05,0.00076044,0.00013221,0.0004011,4.5709e-05,0.0011173,0.0012896,1.4061e-05,0.0016921,0.00029309,0.0010986,0.0020951,0.0018403,0.0033636,0.00084559,0.000883,4.8701e-05,0.00059343,3.6564e-05,-1.3082e-07,0.0017277,0.00071787,7.856e-05,0.002883,4.9021e-05,0.0001178,0.0028858,9.9539e-05,0.0003116,0.00012093,0.0020926,0.00027699,0.00024769,0.00047711,0.00046768,0.00017885,2.4656e-05,6.6022e-05,0.00021875,0.0002938,1.8337e-05,0.00048505,6.4387e-05,0.0022635,0.0014936,0.00033624,0.0048723,0.0014785,0.00074356,0.00067272,0.00013706,0.0010155,0.0012792,0.00057657,0.0018306,0.002438,0.0017655,0.0012326,0.0025896,0.0017953,0.0029561,0.0011481,0.0021317,0.0014866,0.0011616,0.0020929,0.003699,0.0028443,0.0019524,0.0022673,0.0043459,0.0017283,0.0026007,0.0040156,0.0016096,0.0026302,0.00074871,8.4618e-05,0.00019593,0.0019429,0.0017335,0.00072585,0.0012877,0.0002682,0.001575,0.00027218,4.214e-05,0.00091159,0.0022328,8.8712e-05,0.0010558,0.00024678,7.0612e-05,0.0028762,0.00056583,0.0012921,0.00063247,0.00086605,0.00024502,0.00027865,0.00014116,0.00045493,0.0084456,0.00062011,8.2135e-05,8.3912e-05,0.0010335,0.47601,0.0012237,0.0011122,0.00028315,0.00085881,2.4327e-05,0.019131,0.069602,0.016892,0.091683,0.023121,0.082973,0.023659,0.043748,0.018168,0.051461,0.03862,1,0.001575,0.0013246,5.3441e-05,0.0039484,0.0027796
0.034167,0.0049965,0.0040232,0.0072113,0.055015,0.0030112,0.014077,0.0044852,0.00042628,0.00083963,0.0014526,3.9079e-09,0.0067003,9.0811e-05,0.00094434,5.1961e-05,0.0005512,0.00064449,0.001156,0.0295,0.00017449,0.00034201,1.0951e-06,-7.4191e-08,0.00011001,0.00040233,0.013383,0.00045848,0.0014942,0.0013753,7.5818e-05,0.0036731,0.0022286,0.0017316,0.00030133,8.5424e-06,0.0037204,0.00020614,0.0050461,0.0037689,0.0028283,1.1386e-05,1.1125e-05,0.0040872,0.004725,0.0066698,0.0058558,0.052937,0.00014534,0.00028168,0.0001441,0.0016074,0.0023923,0.0016174,0.00092997,0.00073628,1.6567e-05,0.00085129,0.0020742,0.02801,0.027735,0.021588,0.023362,0.021639,0.027903,0.027124,0.016478,0.027869,0.026322,0.053435,0.037794,0.069649,0.06761,0.057162,0.058393,0.036069,0.027512,0.025555,0.053133,0.087596,0.017582,0.01122,0.0065703,0.061286,0.082938,0.087841,0.081018,0.05533,1,0.23376,0.28338,0.2067,0.042438,0.002894,0.031603,0.037609,0.037358,0.059891,0.084188,0.12604,0.0043865,0.0028171,0.0072612,6.5619e-05,0.00048241,0.0014672,0.00070978,0.00015862,4.3168e-05,0.00010294,4.6042e-05,0.0034432,0.002151,0.0043435,0.0033825,0.00010605,8.6065e-05,0.0075685,0.005677,0.0067048,0.0063208,0.0077235,0.0056301,0.007859,0.0037628,0.004851,0.0037314,0.00060069,0.001575,1,0.019262,0.0081067,0.084051,0.00099242
